"t_stamp","motors/motor3/temperature"
"2024-03-12 14:45:29.524","29.45365019289446"
"2024-03-12 14:50:29.524","29.36739625680205"
"2024-03-12 14:55:29.524","29.290050761323787"
"2024-03-12 15:00:29.524","29.185367674637316"
"2024-03-12 15:05:29.524","29.08749624302563"
"2024-03-12 15:10:29.524","29.072222837079636"
"2024-03-12 15:15:29.524","29.088325844135717"
"2024-03-12 15:20:29.524","29.10632903346543"
"2024-03-12 15:25:29.524","29.146564816790303"
"2024-03-12 15:30:29.524","29.148644742790502"
"2024-03-12 15:35:29.524","29.123954966853617"
"2024-03-12 15:40:29.524","29.054980756825508"
"2024-03-12 15:45:29.524","28.9777211672066"
"2024-03-12 15:50:29.524","28.918457141222618"
"2024-03-12 15:55:29.524","28.82141808234781"
"2024-03-12 16:00:29.524","28.731870530747045"
"2024-03-12 16:05:29.524","28.646427410245558"
"2024-03-12 16:10:29.524","28.603494216799856"
"2024-03-12 16:15:29.524","28.52679947384424"
"2024-03-12 16:20:29.524","28.46229954246772"
"2024-03-12 16:25:29.524","28.428688583241282"
"2024-03-12 16:30:29.524","28.391644243969957"
"2024-03-12 16:35:29.524","28.318834937087566"
"2024-03-12 16:40:29.524","28.25548279553811"
"2024-03-12 16:45:29.524","28.146888595238476"
"2024-03-12 16:50:29.524","28.048193412977604"
"2024-03-12 16:55:29.524","27.98770688725328"
"2024-03-12 17:00:29.524","27.933058157909105"
"2024-03-12 17:05:29.524","27.881134573243983"
"2024-03-12 17:10:29.524","27.822179142878817"
"2024-03-12 17:15:29.524","27.777789281913087"
"2024-03-12 17:20:29.524","27.746870253386614"
"2024-03-12 17:25:29.524","27.720598606644963"
"2024-03-12 17:30:29.524","27.693517169363098"
"2024-03-12 17:35:29.524","27.64461143176203"
"2024-03-12 17:40:29.524","27.57003305040787"
"2024-03-12 17:45:29.524","27.543421147018314"
"2024-03-12 17:50:29.524","27.509970204566496"
"2024-03-12 17:55:29.524","27.46642627930422"
"2024-03-12 18:00:29.524","27.42892892706541"
"2024-03-12 18:05:29.524","27.36570431696554"
"2024-03-12 18:10:29.524","27.313293368522377"
"2024-03-12 18:15:29.524","27.26850139144338"
"2024-03-12 18:20:29.524","27.210303409619076"
"2024-03-12 18:25:29.524","27.146425714024225"
"2024-03-12 18:30:29.524","27.094765139757815"
"2024-03-12 18:35:29.524","27.06163993908744"
"2024-03-12 18:40:29.524","27.000762760019537"
"2024-03-12 18:45:29.524","26.95259330034477"
"2024-03-12 18:50:29.524","26.89084094829002"
"2024-03-12 18:55:29.524","26.868423431691664"
"2024-03-12 19:00:29.524","26.86297231030338"
"2024-03-12 19:05:29.524","26.851548786418707"
"2024-03-12 19:10:29.524","26.848717200368576"
"2024-03-12 19:15:29.524","26.831055111294866"
"2024-03-12 19:20:29.524","26.794933502792873"
"2024-03-12 19:25:29.524","26.75994631383955"
"2024-03-12 19:30:29.524","26.721772469630075"
"2024-03-12 19:35:29.524","26.67343167406699"
"2024-03-12 19:40:29.524","26.657489902441995"
"2024-03-12 19:45:29.524","26.66364981799066"
"2024-03-12 19:50:29.524","26.733331819250306"
"2024-03-12 19:55:29.524","26.88434383315874"
"2024-03-12 20:00:29.524","27.094225317355594"
"2024-03-12 20:05:29.524","27.2295370064602"
"2024-03-12 20:10:29.524","27.421166560471534"
"2024-03-12 20:15:29.524","27.59776248513134"
"2024-03-12 20:20:29.524","27.73504624143281"
"2024-03-12 20:25:29.524","27.842432048996777"
"2024-03-12 20:30:29.524","27.949112831823022"
"2024-03-12 20:35:29.524","28.049468214139083"
"2024-03-12 20:40:29.524","28.13682889528197"
"2024-03-12 20:45:29.524","28.220229837555156"
"2024-03-12 20:50:29.524","28.304464789139367"
"2024-03-12 20:55:29.524","28.39985445373533"
"2024-03-12 21:00:29.524","28.452034463977498"
"2024-03-12 21:05:29.524","28.46551542608065"
"2024-03-12 21:10:29.524","28.447024229286598"
"2024-03-12 21:15:29.524","28.364090454527695"
"2024-03-12 21:20:29.524","28.289157568347157"
"2024-03-12 21:25:29.524","28.22440832263744"
"2024-03-12 21:30:29.524","28.193729623734793"
"2024-03-12 21:35:29.524","28.152817226621657"
"2024-03-12 21:40:29.524","28.10771230347045"
"2024-03-12 21:45:29.524","28.09640998608487"
"2024-03-12 21:50:29.524","28.072602596931244"
"2024-03-12 21:55:29.524","28.035643670346076"
"2024-03-12 22:00:29.524","28.017381430457977"
"2024-03-12 22:05:29.524","27.96825221972343"
"2024-03-12 22:10:29.524","27.945209683715344"
"2024-03-12 22:15:29.524","27.916341629952672"
"2024-03-12 22:20:29.524","27.850202677081402"
"2024-03-12 22:25:29.524","27.854023608435664"
"2024-03-12 22:30:29.524","27.93394426206166"
"2024-03-12 22:35:29.524","28.054298657870905"
"2024-03-12 22:40:29.524","28.220852903799937"
"2024-03-12 22:45:29.524","28.369267828138604"
"2024-03-12 22:50:29.524","28.527654085878552"
"2024-03-12 22:55:29.524","28.664250389690984"
"2024-03-12 23:00:29.524","28.762141197006407"
"2024-03-12 23:05:29.524","28.870419162366517"
"2024-03-12 23:10:29.524","29.010859179400327"
"2024-03-12 23:15:29.524","29.143471366394277"
"2024-03-12 23:20:29.524","29.26068365877436"
"2024-03-12 23:25:29.524","29.34806121200861"
"2024-03-12 23:30:29.524","29.445050486637196"
"2024-03-12 23:35:29.524","29.518402301428722"
"2024-03-12 23:40:29.524","29.547130354572822"
"2024-03-12 23:45:29.524","29.484639243110067"
"2024-03-12 23:50:29.524","29.41654082236223"
"2024-03-12 23:55:29.524","29.33757579852373"
"2024-03-13 00:00:29.524","29.238698889543667"
"2024-03-13 00:05:29.524","29.130130924796077"
"2024-03-13 00:10:29.524","29.01788948665311"
"2024-03-13 00:15:29.524","28.92066246686332"
"2024-03-13 00:20:29.524","28.831490447190383"
"2024-03-13 00:25:29.524","28.731352636572236"
"2024-03-13 00:30:29.524","28.648812545772692"
"2024-03-13 00:35:29.524","28.55159193839643"
"2024-03-13 00:40:29.524","28.44923371621562"
"2024-03-13 00:45:29.524","28.34166166488919"
"2024-03-13 00:50:29.524","28.27294326532571"
"2024-03-13 00:55:29.524","28.180972728525187"
"2024-03-13 01:00:29.524","28.098842619018065"
"2024-03-13 01:05:29.524","27.998739638632404"
"2024-03-13 01:10:29.524","27.933495398573374"
"2024-03-13 01:15:29.524","27.852850885204717"
"2024-03-13 01:20:29.524","27.7664978378961"
"2024-03-13 01:25:29.524","27.679088294392916"
"2024-03-13 01:30:29.524","27.599437765506035"
"2024-03-13 01:35:29.524","27.537496722341682"
"2024-03-13 01:40:29.524","27.48355411059832"
"2024-03-13 01:45:29.524","27.406028970748938"
"2024-03-13 01:50:29.524","27.32936331022158"
"2024-03-13 01:55:29.524","27.269168687905275"
"2024-03-13 02:00:29.524","27.21845221379965"
"2024-03-13 02:05:29.524","27.138729671567514"
"2024-03-13 02:10:29.524","27.05886465715146"
"2024-03-13 02:15:29.524","27.007457917529145"
"2024-03-13 02:20:29.524","26.950387450629876"
"2024-03-13 02:25:29.524","26.859822937723575"
"2024-03-13 02:30:29.524","26.819236829998374"
"2024-03-13 02:35:29.524","26.735205809703913"
"2024-03-13 02:40:29.524","26.66920744197085"
"2024-03-13 02:45:29.524","26.595625709950614"
"2024-03-13 02:50:29.524","26.53520583595015"
"2024-03-13 02:55:29.524","26.481790899324853"
"2024-03-13 03:00:29.524","26.450010168304026"
"2024-03-13 03:05:29.524","26.40577789127272"
"2024-03-13 03:10:29.524","26.372181908936955"
"2024-03-13 03:15:29.524","26.34191389014143"
"2024-03-13 03:20:29.524","26.31966529466023"
"2024-03-13 03:25:29.524","26.27666759307636"
"2024-03-13 03:30:29.524","26.23802930184973"
"2024-03-13 03:35:29.524","26.20282873113876"
"2024-03-13 03:40:29.524","26.16934897091518"
"2024-03-13 03:45:29.524","26.14186620602432"
"2024-03-13 03:50:29.524","26.109777081017672"
"2024-03-13 03:55:29.524","26.076513236464024"
"2024-03-13 04:00:29.524","26.043458213964158"
"2024-03-13 04:05:29.524","26.023221250065987"
"2024-03-13 04:10:29.524","25.987045518085186"
"2024-03-13 04:15:29.524","25.952613642330395"
"2024-03-13 04:20:29.524","25.914677020430435"
"2024-03-13 04:25:29.524","25.886543202006358"
"2024-03-13 04:30:29.524","25.86242093266464"
"2024-03-13 04:35:29.524","25.834068933431034"
"2024-03-13 04:40:29.524","25.81585650044155"
"2024-03-13 04:45:29.524","25.794582796950234"
"2024-03-13 04:50:29.524","25.765771302604048"
"2024-03-13 04:55:29.524","25.741389086031738"
"2024-03-13 05:00:29.524","25.7162170402446"
"2024-03-13 05:05:29.524","25.698480732921535"
"2024-03-13 05:10:29.524","25.67701384006254"
"2024-03-13 05:15:29.524","25.670384854521494"
"2024-03-13 05:20:29.524","25.652033364188178"
"2024-03-13 05:25:29.524","25.636558469055114"
"2024-03-13 05:30:29.524","25.61394842510351"
"2024-03-13 05:35:29.524","25.602258074555138"
"2024-03-13 05:40:29.524","25.5802984594082"
"2024-03-13 05:45:29.524","25.568703180221423"
"2024-03-13 05:50:29.524","25.544564339305015"
"2024-03-13 05:55:29.524","25.52137220717768"
"2024-03-13 06:00:29.524","25.47834257721352"
"2024-03-13 06:05:29.524","25.461373492501405"
"2024-03-13 06:10:29.524","25.422942161709607"
"2024-03-13 06:15:29.524","25.401922081891527"
"2024-03-13 06:20:29.524","25.378211166897525"
"2024-03-13 06:25:29.524","25.35395631548024"
"2024-03-13 06:30:29.524","25.330719720401294"
"2024-03-13 06:35:29.524","25.30192295764354"
"2024-03-13 06:40:29.524","25.273593108841848"
"2024-03-13 06:45:29.524","25.25158626396775"
"2024-03-13 06:50:29.524","25.23350852531013"
"2024-03-13 06:55:29.524","25.20462412474562"
"2024-03-13 07:00:29.524","25.19483796921088"
"2024-03-13 07:05:29.524","25.171593235413162"
"2024-03-13 07:10:29.524","25.14496228867964"
"2024-03-13 07:15:29.524","25.12122736029153"
"2024-03-13 07:20:29.524","25.10673075538484"
"2024-03-13 07:25:29.524","25.09088067877096"
"2024-03-13 07:30:29.524","25.064921435661812"
"2024-03-13 07:35:29.524","25.03869874197863"
"2024-03-13 07:40:29.524","25.086188971973662"
"2024-03-13 07:45:29.524","25.20422473360325"
"2024-03-13 07:50:29.524","25.344846213970307"
"2024-03-13 07:55:29.524","25.454404200346474"
"2024-03-13 08:00:29.524","25.520072327264515"
"2024-03-13 08:05:29.524","25.558848274181493"
"2024-03-13 08:10:29.524","25.595681147714256"
"2024-03-13 08:15:29.524","25.64394847284423"
"2024-03-13 08:20:29.524","25.725639666719182"
"2024-03-13 08:25:29.524","25.785646599814562"
"2024-03-13 08:30:29.524","25.89092261482391"
"2024-03-13 08:35:29.524","25.95253037217627"
"2024-03-13 08:40:29.524","25.992964186986864"
"2024-03-13 08:45:29.524","25.998073390816806"
"2024-03-13 08:50:29.524","26.005342654330228"
"2024-03-13 08:55:29.524","25.967772483942237"
"2024-03-13 09:00:29.524","25.955706576806115"
"2024-03-13 09:05:29.524","25.934773062678047"
"2024-03-13 09:10:29.524","25.91878327113477"
"2024-03-13 09:15:29.524","25.895456111542877"
"2024-03-13 09:20:29.524","25.876394884295124"
"2024-03-13 09:25:29.524","25.84082876572056"
"2024-03-13 09:30:29.524","25.80072909246489"
"2024-03-13 09:35:29.524","25.78257694616925"
"2024-03-13 09:40:29.524","25.735608714959085"
"2024-03-13 09:45:29.524","25.717017554891445"
"2024-03-13 09:50:29.524","25.682302924544356"
"2024-03-13 09:55:29.524","25.65606689857173"
"2024-03-13 10:00:29.524","25.636465302203057"
"2024-03-13 10:05:29.524","25.5811631584115"
"2024-03-13 10:10:29.524","25.558335905065125"
"2024-03-13 10:15:29.524","25.528837590685228"
"2024-03-13 10:20:29.524","25.506282717790853"
"2024-03-13 10:25:29.524","25.465169127012516"
"2024-03-13 10:30:29.524","25.442269628485917"
"2024-03-13 10:35:29.524","25.420009231384636"
"2024-03-13 10:40:29.524","25.391384561665824"
"2024-03-13 10:45:29.524","25.38412490465852"
"2024-03-13 10:50:29.524","25.368426475426737"
"2024-03-13 10:55:29.524","25.33324756850859"
"2024-03-13 11:00:29.524","25.310645158282156"
"2024-03-13 11:05:29.524","25.28732205752015"
"2024-03-13 11:10:29.524","25.23159817391884"
"2024-03-13 11:15:29.524","25.198992815547353"
"2024-03-13 11:20:29.524","25.20800739267448"
"2024-03-13 11:25:29.524","25.227192152997574"
"2024-03-13 11:30:29.524","25.271234887469166"
"2024-03-13 11:35:29.524","25.296118312110007"
"2024-03-13 11:40:29.524","25.31616204297933"
"2024-03-13 11:45:29.524","25.32383465265708"
"2024-03-13 11:50:29.524","25.328923142654375"
"2024-03-13 11:55:29.524","25.31535053135534"
"2024-03-13 12:00:29.524","25.306284758335124"
"2024-03-13 12:05:29.524","25.376798261201202"
"2024-03-13 12:10:29.524","25.524534310173923"
"2024-03-13 12:15:29.524","25.714518796532353"
"2024-03-13 12:20:29.524","25.801363320856627"
"2024-03-13 12:25:29.524","25.844351383932448"
"2024-03-13 12:30:29.524","25.87419998884415"
"2024-03-13 12:35:29.524","25.891721153212533"
"2024-03-13 12:40:29.524","25.895296381119284"
"2024-03-13 12:45:29.524","25.89234485390756"
"2024-03-13 12:50:29.524","25.864474713176993"
"2024-03-13 12:55:29.524","25.832077096868556"
"2024-03-13 13:00:29.524","25.800690671517827"
"2024-03-13 13:05:29.524","25.782337651215585"
"2024-03-13 13:10:29.524","25.780937604597952"
"2024-03-13 13:15:29.524","25.755114594060508"
"2024-03-13 13:20:29.524","25.727150866923925"
"2024-03-13 13:25:29.524","25.709160540962948"
"2024-03-13 13:30:29.524","25.672424895416427"
"2024-03-13 13:35:29.524","25.64095520174351"
"2024-03-13 13:40:29.524","25.608052770187477"
"2024-03-13 13:45:29.524","25.599798214094445"
"2024-03-13 13:50:29.524","25.600443589802225"
"2024-03-13 13:55:29.524","25.612802575548375"
"2024-03-13 14:00:29.524","25.607171615405374"
"2024-03-13 14:05:29.524","25.61443130284105"
"2024-03-13 14:10:29.524","25.707399352672994"
"2024-03-13 14:15:29.524","25.910042423580126"
"2024-03-13 14:20:29.524","26.172083999347844"
"2024-03-13 14:25:29.524","26.518649673757846"
"2024-03-13 14:30:29.524","27.04856315445023"
"2024-03-13 14:35:29.524","27.407417036525082"
"2024-03-13 14:40:29.524","27.60626382498374"
"2024-03-13 14:45:29.524","27.951475962276533"
"2024-03-13 14:50:29.524","28.18598051020258"
"2024-03-13 14:55:29.524","28.288531429968366"
"2024-03-13 15:00:29.524","28.3348522498068"
"2024-03-13 15:05:29.524","28.34131119434429"
"2024-03-13 15:10:29.524","28.33454154577599"
"2024-03-13 15:15:29.524","28.299510591083973"
"2024-03-13 15:20:29.524","28.262907009273736"
"2024-03-13 15:25:29.524","28.20145980345236"
"2024-03-13 15:30:29.524","28.14419379276208"
"2024-03-13 15:35:29.524","28.06700273323499"
"2024-03-13 15:40:29.524","27.996132053098908"
"2024-03-13 15:45:29.524","27.895816507352837"
"2024-03-13 15:50:29.524","27.78468624685161"
"2024-03-13 15:55:29.524","27.758290124776767"
"2024-03-13 16:00:29.524","27.91074721846135"
"2024-03-13 16:05:29.524","28.152247575493366"
"2024-03-13 16:10:29.524","28.313351059734593"
"2024-03-13 16:15:29.524","28.359115526565166"
"2024-03-13 16:20:29.524","28.41429884460378"
"2024-03-13 16:25:29.524","28.5776786784829"
"2024-03-13 16:30:29.524","28.844483441467236"
"2024-03-13 16:35:29.524","29.135613010471307"
"2024-03-13 16:40:29.524","29.219804917507734"
"2024-03-13 16:45:29.524","29.240963730725372"
"2024-03-13 16:50:29.524","29.240068175542433"
"2024-03-13 16:55:29.524","29.244391588033828"
"2024-03-13 17:00:29.524","29.690944335611366"
"2024-03-13 17:05:29.524","30.183585414358078"
"2024-03-13 17:10:29.524","30.353645967699432"
"2024-03-13 17:15:29.524","30.374967487883158"
"2024-03-13 17:20:29.524","30.454195835468767"
"2024-03-13 17:25:29.524","30.642016920721357"
"2024-03-13 17:30:29.524","30.920553308781052"
"2024-03-13 17:35:29.524","31.260308199235922"
"2024-03-13 17:40:29.524","31.554084607812836"
"2024-03-13 17:45:29.524","31.70291501754108"
"2024-03-13 17:50:29.524","31.71503535798005"
"2024-03-13 17:55:29.524","31.6044179668956"
"2024-03-13 18:00:29.524","31.477922844825446"
"2024-03-13 18:05:29.524","31.320058919948945"
"2024-03-13 18:10:29.524","31.14023525531168"
"2024-03-13 18:15:29.524","30.9434025784752"
"2024-03-13 18:20:29.524","30.78844264499863"
"2024-03-13 18:25:29.524","30.62291421171223"
"2024-03-13 18:30:29.524","30.50825488928416"
"2024-03-13 18:35:29.524","30.322091541623752"
"2024-03-13 18:40:29.524","30.202997210001836"
"2024-03-13 18:45:29.524","30.10238822010514"
"2024-03-13 18:50:29.524","29.937698506353662"
"2024-03-13 18:55:29.524","29.839417998180746"
"2024-03-13 19:00:29.524","29.7381388761574"
"2024-03-13 19:05:29.524","29.671676064866766"
"2024-03-13 19:10:29.524","29.571893572220162"
"2024-03-13 19:15:29.524","29.60426922959017"
"2024-03-13 19:20:29.524","29.766643161634164"
"2024-03-13 19:25:29.524","30.066816087439513"
"2024-03-13 19:30:29.524","30.50358234079088"
"2024-03-13 19:35:29.524","30.789885813119554"
"2024-03-13 19:40:29.524","31.00638133871191"
"2024-03-13 19:45:29.524","31.198319022659575"
"2024-03-13 19:50:29.524","31.126638008585015"
"2024-03-13 19:55:29.524","31.23669849367309"
"2024-03-13 20:00:29.524","31.569417229941735"
"2024-03-13 20:05:29.524","31.589943572234272"
"2024-03-13 20:10:29.524","31.43652471614212"
"2024-03-13 20:15:29.524","31.514072466641522"
"2024-03-13 20:20:29.524","31.83136767113824"
"2024-03-13 20:25:29.524","31.88540047689665"
"2024-03-13 20:30:29.524","31.911778378393773"
"2024-03-13 20:35:29.524","32.15556974653943"
"2024-03-13 20:40:29.524","32.45511650985511"
"2024-03-13 20:45:29.524","32.70275315605837"
"2024-03-13 20:50:29.524","32.78951614282418"
"2024-03-13 20:55:29.524","32.79219110395222"
"2024-03-13 21:00:29.524","32.728758732797026"
"2024-03-13 21:05:29.524","32.62923258846117"
"2024-03-13 21:10:29.524","32.49379315794416"
"2024-03-13 21:15:29.524","32.27734451007492"
"2024-03-13 21:20:29.524","32.118824788462696"
"2024-03-13 21:25:29.524","32.01873822324974"
"2024-03-13 21:30:29.524","31.923466505264837"
"2024-03-13 21:35:29.524","31.99356333220989"
"2024-03-13 21:40:29.524","31.92128999045157"
"2024-03-13 21:45:29.524","31.720198492503517"
"2024-03-13 21:50:29.524","31.638215965184067"
"2024-03-13 21:55:29.524","31.601671091530353"
"2024-03-13 22:00:29.524","31.472474717499413"
"2024-03-13 22:05:29.524","31.358735437647475"
"2024-03-13 22:10:29.524","31.375595762469565"
"2024-03-13 22:15:29.524","31.453345360189665"
"2024-03-13 22:20:29.524","31.638940075858155"
"2024-03-13 22:25:29.524","31.965408678472365"
"2024-03-13 22:30:29.524","31.92086390827826"
"2024-03-13 22:35:29.524","31.84382369147062"
"2024-03-13 22:40:29.524","31.740723707859402"
"2024-03-13 22:45:29.524","31.939319845242654"
"2024-03-13 22:50:29.524","32.195815634211826"
"2024-03-13 22:55:29.524","32.360370365499406"
"2024-03-13 23:00:29.524","32.35243933582882"
"2024-03-13 23:05:29.524","32.490027504346514"
"2024-03-13 23:10:29.524","32.69036947566618"
"2024-03-13 23:15:29.524","32.737353614678035"
"2024-03-13 23:20:29.524","32.87640503351685"
"2024-03-13 23:25:29.524","33.052152599303675"
"2024-03-13 23:30:29.524","32.96813303600821"
"2024-03-13 23:35:29.524","32.936791748450915"
"2024-03-13 23:40:29.524","32.784328927992036"
"2024-03-13 23:45:29.524","32.60278005259281"
"2024-03-13 23:50:29.524","32.415545218194005"
"2024-03-13 23:55:29.524","32.21584225310586"
"2024-03-14 00:00:29.524","32.00674657276267"
"2024-03-14 00:05:29.524","31.836750697959975"
"2024-03-14 00:10:29.524","31.649771085267112"
"2024-03-14 00:15:29.524","31.446018267000948"
"2024-03-14 00:20:29.524","31.24342769249391"
"2024-03-14 00:25:29.524","31.053595519983705"
"2024-03-14 00:30:29.524","30.85823991257645"
"2024-03-14 00:35:29.524","30.67599724801806"
"2024-03-14 00:40:29.524","30.48520202788394"
"2024-03-14 00:45:29.524","30.32047703338289"
"2024-03-14 00:50:29.524","30.15788524677146"
"2024-03-14 00:55:29.524","30.016433813784158"
"2024-03-14 01:00:29.524","29.861830293510693"
"2024-03-14 01:05:29.524","29.730902496046358"
"2024-03-14 01:10:29.524","29.551679958164154"
"2024-03-14 01:15:29.524","29.395093840103716"
"2024-03-14 01:20:29.524","29.241035907298585"
"2024-03-14 01:25:29.524","29.128255665994555"
"2024-03-14 01:30:29.524","28.989045611084588"
"2024-03-14 01:35:29.524","28.887282169269717"
"2024-03-14 01:40:29.524","28.760935389223114"
"2024-03-14 01:45:29.524","28.606407648003568"
"2024-03-14 01:50:29.524","28.462616105571733"
"2024-03-14 01:55:29.524","28.36644032465006"
"2024-03-14 02:00:29.524","28.24583238112183"
"2024-03-14 02:05:29.524","28.14964207619673"
"2024-03-14 02:10:29.524","28.031571358420823"
"2024-03-14 02:15:29.524","27.923373554696585"
"2024-03-14 02:20:29.524","27.831428661852886"
"2024-03-14 02:25:29.524","27.705395214165886"
"2024-03-14 02:30:29.524","27.622708525314295"
"2024-03-14 02:35:29.524","27.505183844765458"
"2024-03-14 02:40:29.524","27.446006675034127"
"2024-03-14 02:45:29.524","27.342190880991392"
"2024-03-14 02:50:29.524","27.259849087647037"
"2024-03-14 02:55:29.524","27.150704745489474"
"2024-03-14 03:00:29.524","27.067347105851876"
"2024-03-14 03:05:29.524","26.977466356786028"
"2024-03-14 03:10:29.524","26.914068071072197"
"2024-03-14 03:15:29.524","26.83945387673869"
"2024-03-14 03:20:29.524","26.7604410227083"
"2024-03-14 03:25:29.524","26.696594928118646"
"2024-03-14 03:30:29.524","26.600344447140806"
"2024-03-14 03:35:29.524","26.52008799415953"
"2024-03-14 03:40:29.524","26.45140461541248"
"2024-03-14 03:45:29.524","26.399771897659747"
"2024-03-14 03:50:29.524","26.333944564130213"
"2024-03-14 03:55:29.524","26.278129768153565"
"2024-03-14 04:00:29.524","26.233300719679935"
"2024-03-14 04:05:29.524","26.217628664190308"
"2024-03-14 04:10:29.524","26.215890946182192"
"2024-03-14 04:15:29.524","26.183182757293938"
"2024-03-14 04:20:29.524","26.161719950748783"
"2024-03-14 04:25:29.524","26.121630050751726"
"2024-03-14 04:30:29.524","26.097874649437653"
"2024-03-14 04:35:29.524","26.038852853799217"
"2024-03-14 04:40:29.524","26.020064222259254"
"2024-03-14 04:45:29.524","25.977761233673554"
"2024-03-14 04:50:29.524","25.91735197911572"
"2024-03-14 04:55:29.524","25.886318826988965"
"2024-03-14 05:00:29.524","25.85961824555585"
"2024-03-14 05:05:29.524","25.836399516340652"
"2024-03-14 05:10:29.524","25.801484934359816"
"2024-03-14 05:15:29.524","25.762116016339462"
"2024-03-14 05:20:29.524","25.721805659396395"
"2024-03-14 05:25:29.524","25.65470056720562"
"2024-03-14 05:30:29.524","25.59674299042997"
"2024-03-14 05:35:29.524","25.556027712691844"
